9423979148551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423979707366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423980313292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423980877737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423981439515 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423981997589 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423982556700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423983113737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423983673737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423984233292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423984792551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423985350181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423985908996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423986471218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423987029885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423987589292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423988148107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423988706477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423989268107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423989827662 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423990950626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423991519366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423992077737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423992636107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423993197589 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423993758329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423994316551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423994875811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423995437440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423995996996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423996555663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423997115366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423997673144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423998231366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423998789737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423999351366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9423999909144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424000506033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424001066181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424001626774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424002186478 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424002744255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424003303959 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424003864996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424004423366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424004981589 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424005539218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424006096255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424007825885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424008459514 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424009025737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424009643070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424010288552 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424010862033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424011427515 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424011990922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424012554181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424013327811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424013940552 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424014509737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424015072107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424015631070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424016194477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424016762033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424017320255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424017878774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424018436848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424018997588 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424019560403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424020546626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424021131663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424021690033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424022250329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424022807959 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424023364848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424023923663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424024484996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424025047663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424025606477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424026163514 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424026721737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424027280700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424027840848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424028398774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424028957737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424029514625 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424030141292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424030709589 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424031270922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424031829885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424032389885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424032950329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424033509885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424034067811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424034626626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424035185292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424035745885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424036307366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424036866922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424037424403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424037984403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424038545885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424039111811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424039672403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424040781589 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424041364107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424041924848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424042484996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424043046626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424043604848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424044162329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424044723663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424045285144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424045846922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424046405144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424046965440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424047527366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424048085885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424048645292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424049206625 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424049767070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424050360996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424050925441 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424051484848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424052044700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424052605589 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424053164996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424053726477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424054284551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424054845589 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424055408255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424055967811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424056526922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424057085440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424057644700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424058204403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424058761737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424059319366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424059881885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424060464848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424061025885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424061586033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424062146774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424062709440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424063269144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424063828403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424064386477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424064947070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424065507514 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424066066626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424066626774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424067192255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424067756996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424068319811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424068879218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424069439070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424070385737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424070992996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424071555218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424072115070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424072674329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424073234922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424073792848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424074351070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424074909440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424075468700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424076027366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424076586774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424077148403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424077706033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424078266181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424078825737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424079586774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424080435366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424081005292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424081564403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424082123811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424082682922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424083242329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424083802181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424084362774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424084921885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424085482477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424086040107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424086599218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424087158181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424087717144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424088276107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424088835366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424089396551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424089958181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424090544848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424091108255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424091670626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424092230181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424092787811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424093347366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424093908552 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424094466329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424095022774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424095579811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424096139366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424096696996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424097258033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424097816107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424098372996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424098933588 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424099493144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424100615663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424101219218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424101779515 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424102338774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424102894922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424103453737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424104011218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424104571366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424105128700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424105688255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424106247663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424106806774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424107366033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424107923959 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424108485440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424109044551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424109605588 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424110200996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424110765441 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424111325885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424111886478 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424112447663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424113007811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424113566922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424114127959 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424114686626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424115246329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424115803811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424116363663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424116927070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424117484403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424118042774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424118601144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424119158625 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424119718033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424120820107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424121402181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424121963663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424122521737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424123080107 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424123638477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424124198033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424124757292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424125316700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424125878922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424126437588 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424126996996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424127555662 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424128116848 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424128677588 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424129234922 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424129792551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424130413144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424130976403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424131534033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424132094033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424132652255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424133211366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424133772700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424134332403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424134892551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424135449885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424136006626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424136566774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424137124551 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424137685440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424138242477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424138799662 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424139359218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424139916996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424140498181 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424141057144 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424141614329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424142175663 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424142734477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424143292255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424143852255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424144412996 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424144978774 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424145537440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424146094477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424146651070 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424147208255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424147770477 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424148330329 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424148888699 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424149445736 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424150350033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424150941885 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424151505292 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424152065440 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424152622626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424153178626 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424153738033 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424154297737 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424154856700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424155415514 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424155975811 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424156534625 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424157094625 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424157651662 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424158211514 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424158771366 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424159331218 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424159888403 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424160496700 2 0.000000 0.000000 0.000000 0.000000 0.000000 
9424161060255 2 0.000000 0.000000 0.000000 0.000000 0.000000 
